time,x_d,y_d,z_d,x,y,z,ex,ey,ez
29.850110987,0.35714059498854267,-0.38605708722703486,0.3195316887074034,0.16673650836513842,-0.4065638913255667,0.36001882098920646,0.19040408662340425,0.02050680409853184,-0.04048713228180306
29.860190492,0.3572558638089237,-0.3854262956952194,0.3195316887074034,0.16673650836513842,-0.4065638913255667,0.36001882098920646,0.1905193554437853,0.021137595630347283,-0.04048713228180306
29.870097736,0.35736143108736795,-0.3848055866552559,0.3195316887074034,0.16673650836513842,-0.4065638913255667,0.36001882098920646,0.19062492272222953,0.021758304670310813,-0.04048713228180306
29.880109124,0.35746011792329085,-0.38417890659606985,0.3195316887074034,0.16673650836513842,-0.4065638913255667,0.36001882098920646,0.19072360955815243,0.02238498472949685,-0.04048713228180306
29.890133687,0.35755107744439046,-0.3835508207130719,0.3195316887074034,0.16673650836513842,-0.4065638913255667,0.36001882098920646,0.19081456907925204,0.0230130706124948,-0.04048713228180306
29.900022253,0.3576332098887996,-0.38292972626228466,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.19048049122329141,0.023376616916830073,-0.040362319197457586
29.910132388,0.35770888233023523,-0.3822971556542916,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.19055616366472705,0.024009187524823117,-0.040362319197457586
29.920083208,0.3577758150058885,-0.38167152355941575,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.19062309634038033,0.02463481961969899,-0.040362319197457586
29.930093986,0.35783514803329947,-0.3810429575692134,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.19068242936779128,0.025263385609901323,-0.040362319197457586
29.940100862,0.35788650776848163,-0.38041503144166694,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.19073378910297345,0.025891311737447797,-0.040362319197457586
29.950128625,0.35793001057318696,-0.3797863767409919,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.19077729190767878,0.02651996643812282,-0.040362319197457586
29.960120046,0.3579655433589538,-0.37915879654737067,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.19081282469344563,0.02714754663174407,-0.040362319197457586
29.970123325,0.3579932114943624,-0.378530685476487,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.19084049282885424,0.027775657702627743,-0.040362319197457586
29.980070327,0.3580129444749381,-0.37790417617136635,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.1908602258094299,0.02840216700774839,-0.040362319197457586
29.990117495,0.35802487223133783,-0.37727395413099485,0.3195316887074034,0.16715271866550818,-0.40630634317911474,0.359894007904861,0.19087215356582965,0.02903238904811989,-0.040362319197457586
30.000186603,0.35802885575531296,-0.37664581760492355,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.1903311170948732,0.029226124459795555,-0.04019060232859756
30.010153886,0.35802493828500115,-0.37601689721052406,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.19032719962456138,0.029855044854195045,-0.04019060232859756
30.020073565,0.35801320501934386,-0.3753917902251514,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.1903154663589041,0.030480151839567704,-0.04019060232859756
30.030108666,0.3579934365245341,-0.37476087955782716,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.1902956978640943,0.03111106250689194,-0.04019060232859756
30.04010715,0.357965855853947,-0.37413301614677413,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.19026811719350725,0.03173892591794497,-0.04019060232859756
30.050098102,0.3579304410537518,-0.37350607114869167,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.19023270239331205,0.03236587091602744,-0.04019060232859756
30.060057293,0.3578871948020218,-0.37287967636953706,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.19018945614158203,0.032992265695182044,-0.04019060232859756
30.070197763,0.35783542598513096,-0.3722457957528262,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.1901376873246912,0.033626146311892924,-0.04019060232859756
30.080075736,0.35777680705693005,-0.3716239343135525,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.19007906839649027,0.0342480077511666,-0.04019060232859756
30.09010518,0.35770950035728577,-0.370993900114703,0.3195316887074034,0.16769773866043977,-0.4058719420647191,0.35972229103600095,0.190011761696846,0.03487804195001609,-0.04019060232859756
30.100025444,0.3576351198768425,-0.37037104905473955,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.18976704760562793,0.03546320247529833,-0.04041709154688322
30.110137422,0.3575517341095049,-0.36973951930322396,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.18968366183829036,0.03609473222681392,-0.04041709154688322
30.120075635,0.35746135398758894,-0.3691148723133078,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.18959328171637438,0.036719379216730075,-0.04041709154688322
30.130153703,0.3573620821774848,-0.3684839859879719,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.18949400990627022,0.037350265542066,-0.04041709154688322
30.140096757,0.35725618011619287,-0.3678610949246847,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.1893881078449783,0.037973156605353164,-0.04041709154688322
30.150078465,0.35714209450336776,-0.36723644162778907,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.1892740222321532,0.038597809902248814,-0.04041709154688322
30.160190826,0.35701926002563855,-0.36660762221930365,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.189151187754424,0.03922662931073423,-0.04041709154688322
30.170111912,0.35688977451643555,-0.36598523037308517,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.189021702245221,0.03984902115695271,-0.04041709154688322
30.180132109,0.35675153394426407,-0.36535899132024263,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.1888834616730495,0.04047526020979525,-0.04041709154688322
30.190115555,0.35660596864188,-0.3647355498407425,0.3195316887074034,0.16786807227121456,-0.4058342515300379,0.3599487802542866,0.18873789637066543,0.04109870168929536,-0.04041709154688322
30.200007191,0.3564537087587935,-0.36411704746594054,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.18809141869501975,0.041259535721633045,-0.03996903757256304
30.210151086,0.35629072452187405,-0.363487652748787,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.18792843445810029,0.041888930438786554,-0.03996903757256304
30.220040398,0.35612303487414154,-0.36287057786016463,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.18776074481036778,0.04250600532740895,-0.03996903757256304
30.230080966,0.35594573677315167,-0.3622474150840817,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.1875834467093779,0.04312916810349188,-0.03996903757256304
30.240167123,0.35576007832324186,-0.3616231141756815,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.1873977882594681,0.04375346901189209,-0.03996903757256304
30.250123087,0.35556733933748597,-0.3610019261498833,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.1872050492737122,0.04437465703769028,-0.03996903757256304
30.260118572,0.3553669276213598,-0.36038176040243153,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.18700463755758603,0.04499482278514205,-0.03996903757256304
30.270174607,0.35515813204057933,-0.3597604965278601,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.18679584197680557,0.045616086659713506,-0.03996903757256304
30.280094193,0.354943133752301,-0.3591444616532986,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.18658084368852726,0.04623212153427497,-0.03996903757256304
30.290128659,0.3547189161110032,-0.3585249881579358,0.3195316887074034,0.16836229006377376,-0.4053765831875736,0.35950072627996643,0.18635662604722944,0.04685159502963776,-0.03996903757256304
30.299992505,0.35448961805633444,-0.35791335025935844,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.1860438443966986,0.04737563873435213,-0.040118858981849026
30.310307489,0.354245782806762,-0.3572848699667429,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.18580000914712616,0.04800411902696766,-0.040118858981849026
30.320225221,0.3540004086111216,-0.3566731307411626,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.18555463495148575,0.048615858252547994,-0.040118858981849026
30.33013322,0.3537463545049866,-0.35605966988769006,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.18530058084535075,0.04922931910602052,-0.040118858981849026
30.340056793,0.3534848180100867,-0.35544747548894445,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.18503904435045085,0.04984151350476612,-0.040118858981849026
30.350105604,0.35321394530377337,-0.3548323602337091,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.18476817164413753,0.050456628760001454,-0.040118858981849026
30.360237284,0.35293394451456694,-0.35421510118363314,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.1844881708549311,0.051073887810077434,-0.040118858981849026
30.370119735,0.352649489317863,-0.3536058225481979,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.18420371565822716,0.051683166445512685,-0.040118858981849026
30.380118125,0.3523569070639959,-0.3529964006386683,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.18391113340436008,0.0522925883550423,-0.040118858981849026
30.390127395,0.35205616918647725,-0.352386862650343,0.3195316887074034,0.16844577365963584,-0.4052889889937106,0.3596505476892524,0.1836103955268414,0.05290212634336755,-0.040118858981849026
30.400003528,0.3517497790286088,-0.3517821672750417,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.18309294951445257,0.05294947770978903,-0.03997193933333437
30.410293088,0.35142856346961454,-0.351164606306053,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.1827717339554583,0.05356703867877771,-0.03997193933333437
30.420086592,0.3511073592694348,-0.35056267419531006,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.18245052975527856,0.054168970789520654,-0.03997193933333437
30.430143593,0.3507739145907307,-0.34995318277983306,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.18211708507657445,0.05477846220499766,-0.03997193933333437
30.440078521,0.35043687295265125,-0.34935198056980726,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.181780043438495,0.055379664415023455,-0.03997193933333437
30.450125913,0.3500891932085543,-0.348746441960423,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.18143236369439805,0.05598520302440774,-0.03997193933333437
30.460110046,0.3497351549763077,-0.34814413671233235,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.18107832546215144,0.056587508272498366,-0.03997193933333437
30.470098911,0.349373243093978,-0.34754243127669265,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.18071641357982174,0.057189213708138065,-0.03997193933333437
30.480175375,0.3490015051449542,-0.3469382229197589,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.18034467563079795,0.05779342206507182,-0.03997193933333437
30.490117064,0.34862645014902927,-0.346341985523269,0.3195316887074034,0.16865682951415625,-0.4047316449848307,0.35950362804073777,0.179969620634873,0.058389659461561716,-0.03997193933333437
30.499988126,0.3482455397147727,-0.3457493801042266,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.1794393407340851,0.058888222406927315,-0.04000840798509908
30.510239681,0.3478481587446879,-0.3451442577788987,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.1790419597640003,0.05949334473225526,-0.04000840798509908
30.52012319,0.34745013058872387,-0.3445508185889153,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.1786439316080363,0.06008678392223865,-0.04000840798509908
30.530120073,0.34704371067056994,-0.3439572333385554,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.17823751168988236,0.06068036917259856,-0.04000840798509908
30.540067236,0.3466303337023755,-0.3433656194771767,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.17782413472168793,0.06127198303397724,-0.04000840798509908
30.550129855,0.3462072971265405,-0.34277218342536586,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.17740109814585295,0.061865419085788076,-0.04000840798509908
30.560100642,0.3457784536583428,-0.3421823554288357,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.17697225467765523,0.062455247082318255,-0.04000840798509908
30.570145833,0.34533973610603,-0.3415905726006911,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.17653353712534245,0.06304702991046285,-0.04000840798509908
30.580077963,0.3448977919932311,-0.34100573657915434,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.17609159301254354,0.0636318659319996,-0.04000840798509908
30.590104675,0.34444554385687487,-0.3404184335722222,0.3195316887074034,0.16880619898068758,-0.40463760251115394,0.3595400966925025,0.1756393448761873,0.06421916893893176,-0.04000840798509908
30.599996028,0.3439904823096489,-0.3398383371194668,0.3195316887074034,0.16884900416018855,-0.4041140569750541,0.3593185340173148,0.17514147814946035,0.06427571985558728,-0.03978684530991139
30.610395881,0.3435139320197834,-0.33924197449740906,0.3195316887074034,0.16884900416018855,-0.4041140569750541,0.3593185340173148,0.17466492785959487,0.06487208247764503,-0.03978684530991139
30.620072014,0.3430479153756736,-0.33866929576895666,0.3195316887074034,0.16884900416018855,-0.4041140569750541,0.3593185340173148,0.17419891121548503,0.06544476120609743,-0.03978684530991139
30.630186714,0.3425648007165417,-0.3380860705557587,0.3195316887074034,0.16884900416018855,-0.4041140569750541,0.3593185340173148,0.17371579655635316,0.06602798641929541,-0.03978684530991139
